"id","name","head_branch","head_sha","run_number","event","status","conclusion","workflow_id","url","created_at","updated_at","run_started_at"
23648397159,"Push on main","main","a3c5c6dc69059329a78d7c7ec5e4c9ff6bfbe273",27977,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23648397159",1774617955,1774618067,1774617955
23648371825,"Push on main","main","9d5109d53ff3568545fd54410b5c1cbf3843cfb8",27976,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23648371825",1774617918,1774618028,1774617918
23648370963,"Push on main","main","36241b2f3a5f04e6902ca33548c76d35e9b5dfc6",27975,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23648370963",1774617917,1774618024,1774617917
23648251784,"Ka0s Inspector -> Audit","main","3f95e02ea759d07a02e6cc47f82b46966dc07814",13982,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23648251784",1774617738,1774617970,1774617738
23648166928,"Push on main","main","3f95e02ea759d07a02e6cc47f82b46966dc07814",27974,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23648166928",1774617611,1774617717,1774617611
23648148724,"Push on main","main","cdc5e6f62bd8faa73bc06cea07a6644b1157537f",27973,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23648148724",1774617584,1774617694,1774617584
23648136595,"Ka0s Inspector -> Audit","main","95a10cbc55f0b946b91877e375ccdece264cd666",13980,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23648136595",1774617565,1774617937,1774617565
23648136879,"Ka0s Inspector -> Audit","main","95a10cbc55f0b946b91877e375ccdece264cd666",13981,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23648136879",1774617565,1774617936,1774617565
23648114808,"Push on main","main","95a10cbc55f0b946b91877e375ccdece264cd666",27972,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23648114808",1774617531,1774617648,1774617531
23647892162,"Ka0s Autom add audit -> MongoDB","main","e6750ce103604feb66d0ff0d4593616646c8072d",5230,"schedule","completed","success",171532733,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23647892162",1774617187,1774618004,1774617187
23647401526,"Ka0s Collect Service Logs","main","e6750ce103604feb66d0ff0d4593616646c8072d",312,"schedule","completed","success",244350788,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23647401526",1774616439,1774617749,1774616439
23647129623,"Ka0s Inspector -> Audit","main","e6750ce103604feb66d0ff0d4593616646c8072d",13979,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23647129623",1774616008,1774617552,1774616008
23647102285,"Ka0s Auto-Remediation Trigger","main","e6750ce103604feb66d0ff0d4593616646c8072d",480,"issues","completed","skipped",242518934,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23647102285",1774615964,1774615965,1774615964
23647101108,"Ka0s Auto-Remediation Trigger","main","e6750ce103604feb66d0ff0d4593616646c8072d",479,"issues","completed","skipped",242518934,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23647101108",1774615962,1774615964,1774615962
23647099436,"Ka0s Auto-Remediation Trigger","main","e6750ce103604feb66d0ff0d4593616646c8072d",478,"issues","completed","skipped",242518934,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23647099436",1774615960,1774615961,1774615960
23647098611,"Ka0s Auto-Remediation Trigger","main","e6750ce103604feb66d0ff0d4593616646c8072d",477,"issues","completed","skipped",242518934,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23647098611",1774615958,1774615959,1774615958
23646811228,"Push on main","main","e6750ce103604feb66d0ff0d4593616646c8072d",27971,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23646811228",1774615498,1774615602,1774615498
23646807139,"Push on main","main","2bcd44cc711870b01c9e4f08b0f6f1ef336312a3",27970,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23646807139",1774615492,1774615605,1774615492
23646762599,"Ka0s Audit Cluster Status","main","a4e47a099f08c3cf568bee0503fc9b16ee7ecfad",1894,"schedule","completed","success",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23646762599",1774615422,1774617570,1774615422
23646754301,"Ka0s Audit Cluster Status","main","a4e47a099f08c3cf568bee0503fc9b16ee7ecfad",1893,"workflow_dispatch","completed","success",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23646754301",1774615409,1774617569,1774615409
23646570445,"Watchdog - Node Health","main","a4e47a099f08c3cf568bee0503fc9b16ee7ecfad",861,"schedule","completed","success",233876278,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23646570445",1774615115,1774616013,1774615115
23644986636,"Push on main","main","a4e47a099f08c3cf568bee0503fc9b16ee7ecfad",27969,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23644986636",1774612459,1774612571,1774612459
23644952508,"Ka0s Inspector -> Audit","main","de3f5f7c6539905878c2b82125a6c11a6fe8e6c4",13978,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23644952508",1774612398,1774612474,1774612398
23644922090,"Push on main","main","de3f5f7c6539905878c2b82125a6c11a6fe8e6c4",27968,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23644922090",1774612345,1774612466,1774612345
23644888003,"Push on main","main","62e4d566471449372d20f1f3705103cd87bd4d95",27967,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23644888003",1774612285,1774612408,1774612285
23644883946,"Ka0s Inspector -> Audit","main","87da8a1d61ee0755622b8d7866f4f847ae3b6e74",13977,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23644883946",1774612278,1774612361,1774612278
23644864220,"Push on main","main","87da8a1d61ee0755622b8d7866f4f847ae3b6e74",27966,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23644864220",1774612242,1774612353,1774612242
23644854384,"Push on main","main","0bbb020dc397347c6756239e5301ff5eddc77603",27965,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23644854384",1774612224,1774612341,1774612224
23644849058,"Push on main","main","7a44e23e27cce959572a2940bfd1cb4f3ebf893e",27964,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23644849058",1774612215,1774612320,1774612215
23644838388,"Ka0s Status MongDB Report","main","824f217af7f7f9048ab566e3b6556b79c9d4e14e",5746,"schedule","completed","success",171839824,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23644838388",1774612197,1774612403,1774612197
23644810522,"Ka0s Inspector -> Audit","main","824f217af7f7f9048ab566e3b6556b79c9d4e14e",13976,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23644810522",1774612147,1774612258,1774612147
23644796323,"Ka0s Inspector -> Audit","main","824f217af7f7f9048ab566e3b6556b79c9d4e14e",13975,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23644796323",1774612122,1774612243,1774612122
23644790532,"Ka0s Inspector -> Audit","main","824f217af7f7f9048ab566e3b6556b79c9d4e14e",13974,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23644790532",1774612111,1774612233,1774612111
23644786222,"Push on main","main","824f217af7f7f9048ab566e3b6556b79c9d4e14e",27963,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23644786222",1774612103,1774612217,1774612103
23644770066,"Ka0s Audit Cluster Status","main","42fd1f96ff1eb81f37bb8870bc3434bc0af3deff",1892,"workflow_dispatch","completed","success",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23644770066",1774612074,1774612282,1774612074
23644729333,"Push on main","main","42fd1f96ff1eb81f37bb8870bc3434bc0af3deff",27962,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23644729333",1774611999,1774612106,1774611999
23644604038,"Push on main","main","923ed2164ad825b5aac8c6654aae3184ecdbefd4",27961,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23644604038",1774611776,1774611879,1774611776
23644491446,"Ka0s Collect Service Logs","main","972592427a3cd2c45a9d8ef773c201c86227501b",311,"schedule","completed","success",244350788,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23644491446",1774611578,1774612116,1774611578
23644374540,"Ka0s Audit Cluster Status","main","972592427a3cd2c45a9d8ef773c201c86227501b",1891,"schedule","completed","success",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23644374540",1774611367,1774612126,1774611367
23644309907,"Watchdog - Node Health","main","972592427a3cd2c45a9d8ef773c201c86227501b",860,"schedule","completed","success",233876278,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23644309907",1774611255,1774612151,1774611255
23644240773,"Ka0s Auto-Remediation Trigger","main","972592427a3cd2c45a9d8ef773c201c86227501b",476,"issues","completed","skipped",242518934,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23644240773",1774611131,1774611132,1774611131
23643786867,"Push on main","main","972592427a3cd2c45a9d8ef773c201c86227501b",27960,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23643786867",1774610349,1774610467,1774610349
23643752508,"Ka0s Inspector -> Audit","main","396e06b214b9f1595188c99e095b1b62ee17c790",13973,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23643752508",1774610289,1774610365,1774610289
23643584909,"Ka0s Agent Ingest (Unified)","main","396e06b214b9f1595188c99e095b1b62ee17c790",124,"push","completed","success",245124346,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23643584909",1774610003,1774610293,1774610003
23643584417,"Push on main","main","396e06b214b9f1595188c99e095b1b62ee17c790",27959,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23643584417",1774610002,1774610110,1774610002
23643279006,"Push on main","main","cd5fbb5711af073ba781787a1aefb023cb656165",27958,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23643279006",1774609473,1774609589,1774609473
23643212099,"Ka0s Inspector -> Audit","main","08793130cd4addc8dac365681b6dbb12c499d4ad",13972,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23643212099",1774609360,1774609513,1774609360
23643134924,"Push on main","main","08793130cd4addc8dac365681b6dbb12c499d4ad",27957,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23643134924",1774609232,1774609339,1774609232
23643074601,"Ka0s Status MongDB Report","main","e4af264c93b2a905f6e728ffbe2c0dd37f763f50",5745,"schedule","completed","success",171839824,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23643074601",1774609132,1774609365,1774609132
23642738242,"Push on main","main","e4af264c93b2a905f6e728ffbe2c0dd37f763f50",27956,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23642738242",1774608572,1774608680,1774608572
23642701318,"Ka0s Inspector -> Audit","main","6ef24c00c142e39227557220fdfdf7563070b44b",13971,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23642701318",1774608508,1774608589,1774608508
23642674416,"Push on main","main","6ef24c00c142e39227557220fdfdf7563070b44b",27955,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23642674416",1774608464,1774608571,1774608464
23642568891,"Ka0s Collect Service Logs","main","4389a7001a0087d925f9038e7748263985e38970",310,"schedule","completed","success",244350788,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23642568891",1774608284,1774608512,1774608284
23642530070,"Push on main","main","4389a7001a0087d925f9038e7748263985e38970",27954,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23642530070",1774608221,1774608324,1774608221
23642496354,"Ka0s Inspector -> Audit","main","e31304ec29758b29a481a6430fb02e75809ce91c",13970,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23642496354",1774608167,1774608237,1774608167
23642481146,"Push on main","main","e31304ec29758b29a481a6430fb02e75809ce91c",27953,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23642481146",1774608141,1774608255,1774608141
23642447698,"Push on main","main","89d805c719c928a5d99ef917e5690c91adfdaf3f",27952,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23642447698",1774608086,1774608189,1774608086
23642440940,"Push on main","main","f8aec07179179fb732419cb2c6ff50c9c966e506",27951,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23642440940",1774608075,1774608184,1774608075
23642440396,"Ka0s Inspector -> Audit","main","f8aec07179179fb732419cb2c6ff50c9c966e506",13969,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23642440396",1774608074,1774608157,1774608074
23642412873,"Push on main","main","16f0052bd2880b21ed8bbaea42b0b6db0b3febed",27950,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23642412873",1774608029,1774608145,1774608029
23642411937,"Push on main","main","4d3fb9c42625ab65bc694bbff5471102dae2c265",27949,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23642411937",1774608027,1774608140,1774608027
23642395080,"Ka0s Audit Cluster Status","main","f666d396fc14a43082793a4afbf5bdccc0692896",1890,"schedule","completed","success",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23642395080",1774608001,1774608171,1774608001
23642384477,"Ka0s Inspector -> Audit","main","f666d396fc14a43082793a4afbf5bdccc0692896",13968,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23642384477",1774607983,1774608097,1774607983
23642379581,"Ka0s Inspector -> Audit","main","f666d396fc14a43082793a4afbf5bdccc0692896",13967,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23642379581",1774607974,1774608091,1774607974
23642363788,"Ka0s Inspector -> Audit","main","f666d396fc14a43082793a4afbf5bdccc0692896",13966,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23642363788",1774607948,1774608045,1774607948
23642298403,"Watchdog - Node Health","main","f666d396fc14a43082793a4afbf5bdccc0692896",859,"schedule","completed","cancelled",233876278,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23642298403",1774607837,1774607952,1774607837
23642271666,"Ka0s CD Core Services Deploy -> K8s","main","f666d396fc14a43082793a4afbf5bdccc0692896",496,"push","completed","failure",229987566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23642271666",1774607793,1774608079,1774607793
23642271681,"Ka0s Agent Ingest (Unified)","main","f666d396fc14a43082793a4afbf5bdccc0692896",123,"push","completed","failure",245124346,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23642271681",1774607793,1774607987,1774607793
23642271207,"Push on main","main","f666d396fc14a43082793a4afbf5bdccc0692896",27948,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23642271207",1774607792,1774607898,1774607792
23642109114,"Ka0s Agent Ingest (Unified)","main","4ef9366bb1bc0d2b895c6a7d4cc46a3abeb33c4a",122,"push","completed","failure",245124346,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23642109114",1774607528,1774607978,1774607528
23642108559,"Push on main","main","4ef9366bb1bc0d2b895c6a7d4cc46a3abeb33c4a",27947,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23642108559",1774607527,1774607633,1774607527
23642024315,"Ka0s Auto-Remediation Trigger","main","2cb098d529321e02eadaa388531ff63bab141970",475,"issues","completed","skipped",242518934,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23642024315",1774607396,1774607397,1774607396
